1 , 1.0
0 , 0.0
1 , 1.0
1 , 0.9068055555555556
1 , 1.0
0 , 0.0
1 , 0.1
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.26666666666666666
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.28095238095238095
1 , 0.7654761904761904
0 , 0.0
0 , 0.0
1 , 0.8946838687628162
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8038888888888888
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8517712842712843
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.016666666666666666
1 , 0.7333333333333333
1 , 1.0
0 , 0.0
1 , 1.0
1 , 0.8730555555555556
0 , 0.0
0 , 0.175
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 0.7249999999999999
1 , 0.6
1 , 0.8436075036075035
0 , 0.0
0 , 0.0
0 , 0.2
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9714285714285715
0 , 0.1
0 , 0.0
0 , 0.0
1 , 0.9301709401709403
0 , 0.0
1 , 0.9
0 , 0.0
0 , 0.0
0 , 0.1
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.7728786727548338
1 , 1.0
0 , 0.0
0 , 0.7571428571428571
0 , 0.0
0 , 0.0
1 , 0.9704589370627474
1 , 1.0
0 , 0.0
1 , 1.0
1 , 0.7925
0 , 0.0
0 , 0.3479761904761905
1 , 1.0
1 , 0.15
0 , 0.0
0 , 0.0
1 , 0.7119047619047618
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.5333333333333334
1 , 1.0
0 , 0.0
0 , 0.1
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8516666666666668
1 , 0.9
1 , 0.9441666666666666
0 , 0.1988095238095238
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.20928571428571424
0 , 0.7692424242424243
0 , 0.0
0 , 0.4666666666666666
0 , 0.9269747899159663
0 , 0.0
0 , 1.0
0 , 0.26888888888888884
1 , 0.9031754769101317
1 , 1.0
0 , 0.0
1 , 0.2
1 , 0.9
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.5
1 , 0.4
0 , 0.0
0 , 0.0
0 , 0.9
0 , 0.6818181818181819
0 , 0.0
0 , 0.0
1 , 0.8666666666666668
0 , 0.0
1 , 0.8704761904761904
1 , 0.8626250827738243
0 , 0.15
1 , 0.7983333333333333
1 , 1.0
1 , 0.485
0 , 0.525
1 , 0.6819570707070707
0 , 0.0
0 , 0.0
1 , 0.9890893629607721
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.7457142857142858
1 , 0.9666666666666666
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.28434065934065933
1 , 0.5999999999999999
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.9064018341890533
1 , 0.749047619047619
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.9866293145907787
0 , 0.0
0 , 0.0
1 , 0.9
0 , 0.0
0 , 0.0
1 , 0.9361006683375104
0 , 0.16285714285714287
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.8
0 , 0.0
0 , 0.1647924297924298
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.9
0 , 0.0
1 , 0.9800000000000001
0 , 0.0
1 , 1.0
1 , 0.9890893629607721
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.9181324802648332
1 , 1.0
1 , 1.0
1 , 0.9696160361377754
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.9500000000000002
0 , 0.0
1 , 1.0
1 , 0.7166666666666667
0 , 0.0
0 , 0.0
0 , 0.1
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 0.7666666666666667
1 , 0.9623809523809526
1 , 0.7171428571428571
1 , 0.9166666666666666
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.06
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.2
0 , 0.0
1 , 0.9349999999999999
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.8533333333333333
0 , 0.32135020990993435
1 , 1.0
0 , 0.16876510815129742
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.9312415654520919
0 , 0.425
0 , 0.0
0 , 0.0
0 , 0.3
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.7333333333333333
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 0.907545144913566
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.31834996869008086
0 , 0.06666666666666667
1 , 0.9490965556182948
0 , 0.0
1 , 0.6515873015873016
0 , 0.0
0 , 0.13444444444444442
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.2078968253968254
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.44345238095238093
1 , 0.7354761904761904
1 , 1.0
0 , 0.0
1 , 0.54
0 , 0.0
1 , 1.0
1 , 0.9721927497789566
0 , 0.0
0 , 0.0
1 , 0.7191802641802643
1 , 1.0
0 , 0.0
1 , 0.958104967787949
0 , 0.1
1 , 0.8821031746031747
1 , 1.0
1 , 1.0
0 , 0.1
0 , 0.0
1 , 0.8547308247308246
0 , 0.0
0 , 0.0
0 , 0.059314296814296806
1 , 0.96
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.756031746031746
0 , 0.7
0 , 0.0
0 , 0.0
1 , 0.8617821067821069
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9274348280405251
1 , 1.0
0 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.7680952380952382
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.05
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 0.7933333333333333
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.9864627739041255
0 , 0.0
1 , 0.8
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.08901515151515152
0 , 0.0
0 , 0.0
0 , 0.5166666666666666
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.2582251082251082
0 , 0.0
1 , 1.0
1 , 0.6083333333333333
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.12595238095238095
0 , 0.1
0 , 0.0
0 , 0.2689957264957265
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.385
1 , 1.0
0 , 0.0
1 , 1.0
0 , 1.0
0 , 0.0
0 , 0.0
0 , 0.14718234981392878
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 0.9714285714285713
0 , 0.0
0 , 0.6763888888888889
0 , 0.0
0 , 0.0
1 , 0.7679785247432306
0 , 0.1478210678210678
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.55
1 , 1.0
0 , 0.0
1 , 0.9109440559440559
1 , 1.0
1 , 0.9793660167453814
1 , 0.9238084138084138
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 1.0
1 , 1.0
0 , 0.1572222222222222
1 , 1.0
0 , 0.0
1 , 0.9504890066074279
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.1
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.8492871017871018
0 , 0.0
0 , 0.1
0 , 0.7895238095238095
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.3
0 , 0.0
0 , 0.0
0 , 0.635
0 , 0.12194444444444444
1 , 1.0
1 , 0.8955815018315019
0 , 0.1
1 , 0.8644444444444446
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8704761904761904
1 , 0.8099999999999999
1 , 0.4333333333333334
0 , 0.0
1 , 1.0
0 , 0.8794444444444445
1 , 0.2
0 , 0.0
1 , 0.9928571428571429
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.975
1 , 1.0
0 , 0.0
0 , 0.33333333333333337
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 0.5583333333333333
1 , 1.0
1 , 0.1
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.8545995670995671
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.8633333333333333
0 , 0.3
0 , 0.1
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.9168345689398322
1 , 0.8290476190476191
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.1
1 , 1.0
1 , 0.9055666555666555
0 , 1.0
0 , 0.0
0 , 0.0
0 , 0.03888888888888888
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.12367077367077366
1 , 1.0
0 , 0.016666666666666666
1 , 0.9167606065432153
1 , 1.0
0 , 0.0
0 , 0.39
0 , 0.0
1 , 0.7811904761904762
0 , 0.0
1 , 0.6585797028908484
0 , 0.0
1 , 0.26190476190476186
1 , 0.9723882054359321
0 , 0.1
0 , 0.0
0 , 0.25669222933928815
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.6
1 , 1.0
1 , 0.7
1 , 0.2871967534662768
0 , 0.1
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 0.7249999999999999
0 , 0.0
0 , 0.6
1 , 0.9154758313581842
0 , 0.1
1 , 0.8174603174603174
1 , 0.8166666666666668
0 , 0.0
1 , 0.9333333333333333
0 , 0.0
0 , 0.4687525967324729
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9739664502164503
1 , 1.0
1 , 0.36666666666666664
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8841511429746725
0 , 0.0
0 , 0.0
0 , 0.15
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.3
1 , 1.0
1 , 0.8026515151515152
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.2
0 , 0.0
0 , 0.8
1 , 0.14972222222222223
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.7133333333333333
1 , 0.9089035964035965
0 , 0.13333333333333333
1 , 1.0
0 , 0.2
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.3795238095238095
0 , 0.0
0 , 0.0
1 , 0.9506759906759907
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.403645655170423
0 , 0.06666666666666667
0 , 0.0
0 , 0.7666666666666667
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.1434199134199134
0 , 0.0
1 , 0.9333333333333332
1 , 1.0
0 , 0.0
0 , 0.14545454545454545
1 , 0.7305447330447331
0 , 0.0
1 , 0.2
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.4956277056277056
1 , 1.0
1 , 0.27999999999999997
0 , 0.7886363636363637
1 , 1.0
0 , 0.013333333333333332
0 , 0.0
0 , 0.0
0 , 0.09822510822510823
0 , 0.1647924297924298
1 , 0.9
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.7937362637362637
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.55
1 , 1.0
0 , 0.6423321123321124
0 , 0.0
1 , 0.8559920634920635
1 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8950324675324675
0 , 0.33936507936507937
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 1.0
0 , 0.014285714285714285
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.9187161084529505
0 , 0.0
1 , 0.8810703185703186
1 , 1.0
1 , 1.0
1 , 0.9571428571428571
0 , 0.0
0 , 0.19116161616161617
1 , 0.6916666666666667
0 , 0.0
0 , 0.0
0 , 0.23583333333333334
0 , 0.0
0 , 0.0
1 , 1.0
0 , 1.0
1 , 1.0
0 , 0.8
1 , 0.9420377867746289
0 , 0.0
0 , 0.0
1 , 1.0
0 , 1.0
0 , 0.0
0 , 0.0
1 , 0.7907142857142857
1 , 0.9071428571428571
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.8547619047619047
0 , 0.0
0 , 0.13297619047619044
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.7371428571428571
0 , 0.1
1 , 0.575
0 , 0.0
0 , 0.7047619047619047
0 , 0.0
1 , 0.9311791661397935
0 , 0.525
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.9341450739276826
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.32674603174603173
1 , 0.8784848484848485
1 , 0.395
1 , 0.9169941224352991
1 , 1.0
1 , 0.8505952380952382
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.4256483957219251
1 , 0.7742560217560218
0 , 0.0
0 , 0.04
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.11666666666666665
0 , 0.0
1 , 1.0
0 , 1.0
0 , 0.0
0 , 0.0
0 , 0.01111111111111111
0 , 0.0
1 , 1.0
1 , 0.95
1 , 0.7166666666666667
0 , 0.0
1 , 1.0
0 , 0.0
1 , 0.36666666666666664
0 , 0.0
1 , 0.0
0 , 0.5
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.9544045292275782
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.18333333333333335
0 , 0.0
0 , 0.05
1 , 1.0
0 , 0.0
1 , 0.21928321678321677
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.4833333333333333
1 , 1.0
0 , 0.03333333333333333
1 , 0.9048319327731094
1 , 0.7916666666666667
1 , 0.6758333333333334
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 0.9316934328526889
1 , 0.90211456242416
0 , 0.0
1 , 1.0
1 , 0.8
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 0.9263522574552322
1 , 1.0
1 , 0.9
0 , 0.0
0 , 0.0
1 , 0.75
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.6233333333333334
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.32
0 , 0.0
1 , 0.0
0 , 0.0
1 , 0.7133750971250972
1 , 1.0
0 , 1.0
0 , 0.0
1 , 0.9637879691105498
0 , 0.0
1 , 0.9154806787415483
1 , 0.7683333333333333
0 , 0.0
0 , 0.0
1 , 0.6383333333333334
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9211237373737374
1 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.20666666666666664
0 , 0.0
1 , 0.9333333333333332
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.7190476190476189
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.75
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8754365079365078
0 , 0.0
0 , 0.1
0 , 0.0
0 , 0.0
0 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.7689700149065474
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.735
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.7416666666666667
0 , 0.0
1 , 0.7433333333333334
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 1.0
1 , 1.0
1 , 0.26624745901495395
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.927680754917597
1 , 0.9129225452909664
1 , 1.0
0 , 0.0
1 , 1.0
1 , 0.8432900432900432
1 , 0.8847093695777906
0 , 0.0
0 , 0.10853535353535353
0 , 0.0
0 , 0.0
0 , 0.1244047619047619
1 , 0.17779914529914528
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9019769119769119
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.02857142857142857
0 , 0.3
0 , 0.0
0 , 0.0
1 , 0.9633489304812836
1 , 0.4
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.014285714285714285
0 , 0.6442857142857144
1 , 1.0
0 , 0.0
0 , 0.16845238095238094
0 , 0.0
0 , 0.1818563330262415
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9187161084529505
0 , 0.0
1 , 0.8960665478312537
0 , 0.0
0 , 0.1
1 , 0.9379754559166325
1 , 1.0
0 , 0.0
1 , 0.6964285714285714
0 , 0.0
0 , 0.0
1 , 0.6138888888888889
1 , 0.9559759934954443
1 , 0.0
1 , 0.0
0 , 0.1712147308316039
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.6827846907993966
0 , 0.39429459429459424
1 , 0.9307142857142858
0 , 0.0
1 , 0.825873015873016
1 , 0.8973809523809523
1 , 1.0
0 , 0.1
0 , 0.0
0 , 0.1588888888888889
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.9490287490287491
1 , 1.0
0 , 0.0
1 , 0.95
1 , 0.872857142857143
1 , 0.8725966168334589
1 , 0.6065476190476191
0 , 0.0
0 , 0.1
0 , 0.0
1 , 0.8973859473859473
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 0.1
0 , 0.0
1 , 0.5883333333333333
1 , 0.6689285714285714
1 , 0.9149130036630038
1 , 0.1047222222222222
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.35
0 , 0.0
1 , 0.9
1 , 1.0
0 , 0.15011904761904762
0 , 0.0
0 , 0.2625
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9210714285714288
0 , 0.0
0 , 0.0
0 , 0.24743915343915343
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.8
1 , 1.0
1 , 0.8199987267634328
0 , 0.17484848484848484
0 , 0.0
1 , 0.8602705627705628
1 , 1.0
0 , 0.0
0 , 0.6
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.5266666666666667
0 , 0.0
0 , 0.0
0 , 0.07535714285714286
1 , 1.0
0 , 0.0
1 , 0.5166666666666667
0 , 0.0
1 , 0.85
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.6928571428571428
1 , 0.5900000000000001
0 , 0.0
1 , 1.0
1 , 0.9571904761904764
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 0.5708333333333332
0 , 0.1
1 , 1.0
1 , 1.0
1 , 0.0
1 , 0.9333333333333333
1 , 0.9228238760150524
0 , 0.0
1 , 0.9399567099567099
1 , 0.735
0 , 0.2
0 , 0.0
1 , 0.9
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.878997113997114
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.3583333333333333
1 , 1.0
1 , 0.0
0 , 0.041666666666666664
1 , 0.9598039215686274
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.97262486938349
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 0.6171428571428571
0 , 0.1
0 , 0.0
0 , 0.1
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.38863636363636367
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.4605952380952381
1 , 0.8371467421467423
1 , 0.2580955961737684
1 , 1.0
1 , 0.9602139162007584
0 , 0.4
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.569047619047619
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8324963924963924
1 , 0.23499999999999996
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.03333333333333333
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9564087301587302
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8683071052762521
0 , 0.0
0 , 0.0395540904108679
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9777777777777779
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 0.425
1 , 1.0
0 , 0.31511904761904763
0 , 0.2037301587301587
1 , 0.4733333333333333
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9857197571903453
1 , 0.86
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 0.9662572721396252
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9402068519715578
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.95
0 , 0.0
0 , 0.0
1 , 0.9552279179467714
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.5116666666666667
1 , 1.0
1 , 0.9616906604978889
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.6780952380952382
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.1
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.06123949579831933
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.35212005749923325
0 , 0.0
1 , 0.8166666666666667
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8157142857142858
1 , 1.0
0 , 0.0689957264957265
1 , 1.0
0 , 0.43215784215784214
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.875
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
1 , 0.2
0 , 0.0
1 , 0.2
0 , 0.0
1 , 1.0
1 , 0.9941176470588236
1 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.6316666666666667
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.5480952380952382
0 , 0.1
0 , 0.1
0 , 0.0
0 , 0.4
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.4818181818181818
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.36666666666666664
0 , 0.0
1 , 0.0
1 , 0.9426251526251527
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.1
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9244557343241553
0 , 0.2511201298701299
0 , 1.0
0 , 0.2244047619047619
1 , 1.0
1 , 0.7683333333333333
0 , 0.0
0 , 1.0
0 , 0.0
0 , 0.9
0 , 0.0
1 , 0.6663095238095237
1 , 1.0
0 , 0.0
0 , 0.3416666666666667
1 , 0.9330556169836356
0 , 0.0
1 , 0.9
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.825
0 , 0.0
0 , 0.0
0 , 1.0
1 , 1.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.8800000000000001
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.876847084803741
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.5
0 , 0.1
0 , 0.354623440285205
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
1 , 0.9731157993366002
1 , 1.0
0 , 0.0
1 , 0.275
1 , 0.1379984721161192
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.14619047619047618
1 , 0.1
0 , 0.0
0 , 0.0
1 , 0.8671681259916555
0 , 0.0
1 , 0.95
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.9317816600324342
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.38656565656565645
0 , 0.1
1 , 1.0
0 , 0.0
1 , 0.2
0 , 0.1
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
