1 , 0.3152982202982203
1 , 0.877635267575937
0 , 0.6411111111111112
0 , 0.0
0 , 0.3388888888888889
0 , 0.0
0 , 0.2522507122507122
0 , 0.0
1 , 0.7832296332838128
1 , 0.8388960113960114
0 , 0.11592592592592593
1 , 0.8850867650867652
1 , 0.9000183640014037
0 , 0.03636363636363636
1 , 0.4255555555555556
0 , 0.0
0 , 0.0
1 , 0.8824915824915824
1 , 0.9136151716771584
0 , 0.0
0 , 0.0
1 , 0.2511111111111111
1 , 0.7639460539460539
1 , 0.8323945937103832
1 , 0.6062698412698413
1 , 1.0
0 , 0.0
0 , 0.8444444444444444
0 , 0.0
0 , 0.0
0 , 0.0
0 , 1.0
0 , 0.8900216450216452
1 , 0.5365608465608466
1 , 0.6300825295562138
1 , 0.9012976728354567
0 , 0.03333333333333333
0 , 0.0
0 , 0.719925444925445
1 , 0.9052785558667913
0 , 0.85
1 , 0.9462962962962963
0 , 0.0
1 , 0.8703722875971454
0 , 0.0
1 , 0.8582160503754931
0 , 0.16555555555555557
0 , 0.06666666666666667
0 , 0.0
0 , 0.0
1 , 0.2688888888888889
1 , 0.3333333333333333
1 , 0.8076985467233145
1 , 0.8933333333333333
0 , 0.13333333333333333
0 , 0.810945165945166
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.8246031746031747
1 , 0.9129365079365078
1 , 0.8634391534391533
0 , 0.10833333333333334
1 , 0.25666666666666665
0 , 0.0
0 , 0.13333333333333333
0 , 0.7940073815073815
0 , 0.0
0 , 0.0
0 , 0.36888888888888893
1 , 0.6534439634439634
1 , 0.9068321260983087
1 , 1.0
0 , 0.0
1 , 0.869047619047619
1 , 0.9057298695456591
1 , 0.8870564185270068
0 , 0.058333333333333334
0 , 0.0
0 , 0.0
0 , 0.03333333333333333
1 , 0.9169207111093383
1 , 0.834488450146345
0 , 0.8602927725296148
1 , 0.7722222222222223
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9159267681740798
0 , 0.8666666666666667
0 , 0.18592592592592594
1 , 0.9333333333333333
1 , 0.7513921023363749
1 , 0.8332971052064637
0 , 0.2967195767195767
1 , 0.8666666666666667
0 , 0.6
0 , 0.7727441077441077
1 , 0.6269047619047619
0 , 0.0
0 , 0.0
1 , 0.6723809523809524
0 , 0.8
0 , 0.0
0 , 0.0
1 , 0.7885688820982938
0 , 0.0
0 , 0.7649711399711399
0 , 0.8474074074074075
1 , 0.6592560168875958
0 , 0.0
1 , 1.0
0 , 0.2
0 , 0.0
0 , 0.6913227513227512
0 , 0.0
0 , 0.10833333333333334
1 , 0.6913227513227512
0 , 0.01111111111111111
0 , 0.0
0 , 0.9135895753987019
0 , 0.0
0 , 0.03333333333333333
0 , 0.0
0 , 0.7525132275132277
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.025
0 , 0.0
1 , 0.16666666666666666
0 , 0.7766666666666667
1 , 0.9386476568566856
1 , 0.8666666666666667
1 , 0.5333333333333333
1 , 0.88370209917013
1 , 0.6294444444444446
1 , 0.0
0 , 0.7633766233766234
0 , 0.0
1 , 0.8645964917068838
1 , 0.8703722875971454
1 , 0.2765608465608465
0 , 0.0
1 , 0.7017460317460318
0 , 0.9666666666666667
1 , 1.0
0 , 0.4979365079365079
0 , 0.04444444444444444
0 , 0.3333333333333333
0 , 0.0
1 , 0.7472222222222221
1 , 0.5833333333333334
0 , 0.06666666666666667
1 , 1.0
0 , 0.9129365079365078
1 , 0.4011111111111111
1 , 0.23412698412698413
0 , 1.0
1 , 0.14444444444444443
1 , 0.9355962693423995
0 , 0.8133658736730484
1 , 1.0
0 , 0.3333333333333333
1 , 0.717002812002812
1 , 0.5074074074074074
0 , 0.6944540644540643
1 , 0.8749937611408198
1 , 0.9399611365013842
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.7962491407228249
1 , 0.8117960980322446
1 , 0.8666666666666667
1 , 0.8739642140375944
1 , 0.6728571428571428
1 , 0.8332971052064637
0 , 0.0
0 , 0.0
1 , 0.9221286121286121
0 , 0.0
1 , 0.8332971052064637
1 , 0.8022546897546898
0 , 0.0
1 , 0.9788387569930621
0 , 0.9284871406543235
1 , 0.22407407407407404
1 , 0.4666666666666667
0 , 0.2
0 , 0.0
0 , 0.0
1 , 0.9088185881013988
0 , 0.0
0 , 0.0
1 , 0.7377777777777779
0 , 0.06666666666666667
0 , 0.5007970624147096
0 , 0.39865079365079376
0 , 0.06666666666666667
1 , 0.9116640222522575
1 , 0.0
0 , 0.0
0 , 0.0
1 , 0.5365608465608466
1 , 0.8774633699633699
0 , 0.0
1 , 1.0
0 , 0.06666666666666667
0 , 0.06666666666666667
0 , 0.20235930735930735
0 , 0.0
1 , 1.0
1 , 0.7171813371813371
0 , 0.0
0 , 0.0
1 , 0.9333333333333333
0 , 0.0
0 , 0.48481481481481487
1 , 0.6
0 , 0.013333333333333334
1 , 0.9306327687906636
0 , 0.0
0 , 0.016666666666666666
1 , 0.2
1 , 0.7278756866914761
1 , 0.4062007168458781
0 , 0.009523809523809523
0 , 0.0
1 , 0.7532913159944482
0 , 0.0
0 , 0.0
1 , 0.8703722875971454
0 , 0.0
1 , 0.4
0 , 0.8
1 , 1.0
0 , 0.1872222222222222
1 , 0.06666666666666667
0 , 0.0
0 , 0.1746031746031746
0 , 0.0
1 , 0.6683501683501684
1 , 0.8843578643578643
0 , 0.4222222222222222
0 , 0.0
0 , 0.046969696969696974
0 , 0.22407407407407404
0 , 0.0
0 , 0.34055555555555556
1 , 0.953531534727187
0 , 0.0
0 , 0.26666666666666666
1 , 0.5142857142857143
1 , 0.6740673764979414
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.497063492063492
0 , 0.0
0 , 0.06666666666666667
0 , 0.0
0 , 0.5100000000000001
0 , 0.0
0 , 0.11746031746031746
0 , 0.0
1 , 0.802116967999321
1 , 0.7940073815073815
1 , 0.742952109379484
0 , 0.43592592592592594
1 , 0.5333333333333333
1 , 0.6222681704260651
1 , 1.0
1 , 0.9153625187448717
0 , 0.4
0 , 0.07619047619047618
0 , 0.05641025641025641
0 , 0.0
0 , 0.5914285714285713
0 , 0.0
0 , 0.477960557960558
0 , 0.0
1 , 0.9019880216459585
0 , 0.0
1 , 0.834179894179894
1 , 0.9333333333333333
0 , 0.0
1 , 1.0
1 , 0.950891372802128
0 , 0.6305555555555556
0 , 0.7671957671957672
0 , 0.0
1 , 0.26666666666666666
1 , 0.6305555555555554
0 , 0.0
1 , 0.9333333333333333
1 , 1.0
1 , 1.0
1 , 0.0
1 , 0.9007700157313161
0 , 0.0
0 , 0.0
1 , 0.7815873015873015
0 , 0.0
1 , 0.5555555555555556
1 , 0.9442222405221052
0 , 0.0
1 , 0.911240525443424
1 , 1.0
1 , 0.9211748436748438
1 , 0.6969408369408369
1 , 0.8360559919383449
0 , 0.06666666666666667
0 , 0.0
1 , 0.4666666666666667
1 , 0.7519661602014541
0 , 0.04
0 , 0.0
1 , 0.8524761885288202
1 , 0.9491465182564254
0 , 0.35571428571428576
1 , 0.9788387569930621
1 , 0.0
1 , 0.7815873015873015
0 , 0.0
1 , 0.6221021571021571
1 , 0.2176036926036926
1 , 0.0
1 , 0.9462962962962963
1 , 1.0
1 , 0.9333333333333333
0 , 0.0
0 , 0.2261904761904762
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.13333333333333333
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.06666666666666667
0 , 0.8503359603359605
0 , 0.4
1 , 0.8279622703391044
1 , 0.5777777777777777
1 , 0.6497029114676174
1 , 0.7333333333333333
0 , 0.0
0 , 0.0
1 , 0.3805291005291005
1 , 0.9012976728354567
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.6743238243238243
1 , 0.8870564185270068
0 , 0.18592592592592594
1 , 0.7186959041990002
1 , 0.22666666666666666
0 , 0.2981457431457431
1 , 0.9333333333333333
0 , 0.0
1 , 0.6922222222222221
0 , 0.03333333333333333
0 , 0.4155699855699856
1 , 0.6294444444444446
1 , 1.0
0 , 0.06666666666666667
0 , 0.0
0 , 0.13333333333333333
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.47777777777777775
1 , 0.8515873015873014
1 , 0.7815873015873015
0 , 0.0
1 , 0.9106082294029793
0 , 0.05333333333333334
0 , 1.0
0 , 0.0
1 , 0.9972222222222222
1 , 0.8186396790344159
1 , 0.9122000907398224
1 , 0.692063492063492
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.7423809523809525
1 , 0.6743362193362191
1 , 0.8
0 , 0.05555555555555555
0 , 0.0
1 , 0.8534920634920635
0 , 0.06666666666666667
0 , 0.0
1 , 0.1484126984126984
0 , 0.0
1 , 0.8
0 , 0.0
1 , 1.0
1 , 0.9333333333333333
0 , 0.0
0 , 0.7885688820982938
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.6386111111111111
0 , 0.0
0 , 0.0
1 , 0.8406371406371407
0 , 0.31111111111111106
1 , 1.0
1 , 1.0
0 , 0.0
1 , 0.7515031265031265
1 , 0.06666666666666667
0 , 0.0
0 , 0.0
0 , 1.0
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.9238845075146547
0 , 0.0
1 , 0.9397681704260653
0 , 0.6666666666666666
0 , 0.717936507936508
1 , 0.9852303061389943
0 , 0.0
1 , 0.13333333333333333
0 , 0.06666666666666667
0 , 0.0
0 , 0.5277777777777778
0 , 0.0
0 , 0.748095238095238
1 , 0.7532913159944482
1 , 0.8644677544677546
0 , 0.0
1 , 0.717936507936508
1 , 1.0
1 , 0.6752406417112299
1 , 0.9105189255189255
0 , 0.8328123728123727
1 , 0.7390955776249896
0 , 0.0
0 , 0.0
0 , 0.6766666666666665
1 , 0.8411062303709363
0 , 0.565204678362573
1 , 0.8798172842003015
1 , 0.2
1 , 0.5333333333333333
0 , 0.0
1 , 0.9333333333333333
1 , 0.9000183640014037
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.19074074074074074
0 , 0.26666666666666666
0 , 0.0
1 , 0.9952380952380953
0 , 0.0
0 , 0.2866666666666667
1 , 0.0
1 , 0.5074074074074074
0 , 0.0
0 , 0.0
0 , 0.5622222222222223
1 , 0.9052785558667913
1 , 0.4
1 , 0.5932611832611833
1 , 1.0
0 , 0.20235930735930735
1 , 0.9333333333333333
1 , 1.0
1 , 0.7333333333333333
1 , 0.9258436661377838
0 , 0.8388960113960114
0 , 1.0
0 , 0.6580762025498869
1 , 0.1631746031746032
0 , 0.45042328042328034
1 , 0.6674097668757111
0 , 0.6211111111111111
0 , 0.7496825396825398
1 , 0.0
1 , 0.8594444444444443
1 , 0.673080808080808
0 , 0.0
1 , 0.7513921023363749
0 , 0.7762794612794611
0 , 0.02222222222222222
0 , 0.26666666666666666
1 , 0.673080808080808
1 , 0.8516875158699542
1 , 1.0
0 , 0.7571990971990972
0 , 0.7444444444444444
1 , 0.4488888888888889
0 , 0.0
0 , 0.9442222405221052
0 , 0.0
0 , 0.0
1 , 1.0
1 , 0.6107671957671956
0 , 0.6993602693602694
1 , 1.0
0 , 0.4633333333333333
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.8332971052064637
1 , 0.46444444444444444
0 , 0.06666666666666667
0 , 0.09629629629629628
0 , 0.6294444444444446
1 , 0.5777777777777778
1 , 0.9333333333333333
0 , 0.40275132275132275
0 , 0.3333333333333333
0 , 0.12222222222222223
0 , 0.06666666666666667
1 , 0.9397681704260653
1 , 0.6666666666666666
0 , 0.0
0 , 0.4816666666666666
0 , 0.0
0 , 0.13333333333333333
0 , 0.18095238095238095
1 , 0.8833333333333333
0 , 0.0
0 , 0.9666666666666667
0 , 1.0
0 , 0.0
1 , 0.8662913113145311
0 , 0.0
1 , 0.9500997568278943
0 , 0.8129481085363437
0 , 0.26833333333333337
0 , 0.08545454545454545
0 , 0.49444444444444446
0 , 0.26666666666666666
1 , 0.9386476568566856
1 , 0.7335836385836386
0 , 0.03809523809523809
0 , 0.06666666666666667
0 , 0.0
0 , 0.0
1 , 0.832962962962963
1 , 1.0
1 , 0.6012288004393267
0 , 0.0
0 , 0.0
1 , 0.7519661602014541
0 , 0.0
1 , 1.0
1 , 0.708091362828205
0 , 0.0
1 , 0.834488450146345
1 , 0.8524761885288202
0 , 0.47542587042587037
0 , 0.5434439634439634
1 , 0.8843578643578643
1 , 0.8332971052064637
0 , 0.6603851703851704
1 , 0.6153535353535353
1 , 0.9211748436748438
0 , 0.5277777777777778
1 , 0.6534439634439634
0 , 0.0
0 , 0.49444444444444446
0 , 0.15666666666666668
0 , 0.06666666666666667
1 , 1.0
1 , 0.8666666666666667
0 , 0.0
0 , 0.0
1 , 0.9129365079365078
1 , 0.8133658736730484
0 , 1.0
1 , 0.24259259259259258
1 , 0.717002812002812
1 , 1.0
1 , 0.0
1 , 0.8666666666666667
0 , 0.02222222222222222
0 , 0.09333333333333332
0 , 0.0
1 , 0.6908635808635809
1 , 0.9617176642394034
1 , 1.0
0 , 0.13333333333333333
0 , 0.0
0 , 0.5717460317460318
1 , 0.851610042004779
1 , 0.9153625187448717
0 , 0.3266666666666667
0 , 0.0
0 , 0.8392413185339049
1 , 0.9333333333333333
0 , 0.8261904761904761
0 , 0.6046464646464645
1 , 0.47777777777777775
0 , 0.8127837902837903
1 , 1.0
0 , 0.2
1 , 0.911240525443424
1 , 0.9333333333333333
1 , 0.9211748436748438
1 , 0.7892222156928038
1 , 0.6755237736120088
1 , 1.0
0 , 0.0
0 , 0.6474767824767825
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.8055555555555556
0 , 0.0
1 , 0.4777777777777778
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9666666666666667
1 , 0.6388888888888888
1 , 1.0
0 , 0.06666666666666667
1 , 0.9088185881013988
1 , 0.5333333333333333
1 , 1.0
0 , 0.06666666666666667
1 , 0.7938612313612314
0 , 0.016666666666666666
0 , 0.0
0 , 0.0
0 , 0.4011111111111111
0 , 1.0
1 , 0.7278162578162579
0 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
0 , 0.888888888888889
1 , 1.0
0 , 0.0
1 , 0.8739642140375944
1 , 0.6603851703851704
1 , 0.9442222405221052
1 , 0.8821031038678098
0 , 0.06666666666666667
1 , 0.5455555555555556
0 , 0.04
1 , 0.5985714285714286
0 , 0.0
1 , 0.6026984126984127
1 , 0.5365608465608466
0 , 0.0
0 , 0.11883190883190883
0 , 0.0
1 , 0.6913227513227512
0 , 0.0
0 , 0.0
0 , 0.6918401968401969
0 , 0.0
0 , 0.013333333333333334
0 , 0.0
1 , 0.9666666666666667
0 , 0.9333333333333333
1 , 0.6497029114676174
0 , 0.0
1 , 0.5274390097919509
0 , 0.0
0 , 0.0
1 , 0.7333333333333333
0 , 0.0
1 , 1.0
1 , 0.9491457520657952
1 , 0.22666666666666666
1 , 0.8920318892058023
1 , 0.953531534727187
1 , 0.6752406417112299
1 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.06666666666666667
1 , 1.0
0 , 0.13333333333333333
1 , 0.6049206349206349
1 , 1.0
1 , 0.5893650793650793
0 , 0.0
1 , 0.3333333333333333
0 , 0.8904761904761905
0 , 0.29629629629629634
1 , 0.4
1 , 0.7571990971990972
0 , 0.11348484848484848
0 , 0.8843578643578643
0 , 0.0
0 , 0.8666666666666667
0 , 0.08444444444444445
1 , 0.7962491407228249
0 , 0.0
1 , 0.8
1 , 0.8366432042902631
1 , 0.9363271604938271
0 , 1.0
1 , 0.7897435897435899
1 , 0.9363271604938271
1 , 0.8323945937103832
1 , 0.472027972027972
1 , 0.3277777777777778
0 , 0.22103952692187984
1 , 0.5589047989047988
0 , 0.0
1 , 1.0
1 , 0.2
1 , 0.924483675885659
1 , 0.29619047619047617
0 , 0.0
1 , 0.662962962962963
1 , 0.8344444444444445
0 , 0.3333333333333333
0 , 0.0
1 , 0.9500997568278943
0 , 0.0
1 , 0.9155238621028096
0 , 0.6433333333333333
1 , 1.0
1 , 0.9533656851815421
0 , 0.40555555555555556
1 , 0.8821031038678098
0 , 0.0
0 , 0.06666666666666667
1 , 0.9375132275132275
1 , 0.8279622703391044
0 , 0.6944540644540643
0 , 0.0
0 , 0.8159372109372109
0 , 0.03333333333333333
0 , 0.0
1 , 0.8666666666666667
1 , 0.6
0 , 0.0
0 , 0.06666666666666667
0 , 0.0
0 , 0.1285714285714286
1 , 0.6867243867243868
1 , 0.8900216450216452
1 , 1.0
1 , 1.0
1 , 0.9333333333333333
0 , 0.696995596995597
1 , 0.9333333333333333
0 , 0.0
0 , 0.0
0 , 0.6049206349206349
1 , 0.8645964917068838
0 , 0.0
0 , 0.7998245762951645
1 , 0.6740673764979414
1 , 0.06666666666666667
1 , 0.9019880216459585
1 , 0.8047717097717098
0 , 0.4
0 , 0.0
1 , 0.8516875158699542
0 , 0.05555555555555556
0 , 0.0
0 , 0.7155555555555556
0 , 0.9333333333333333
0 , 0.9916666666666667
1 , 0.7318518518518519
1 , 0.9386476568566856
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.915912061794415
1 , 0.9448035025976204
0 , 0.0
0 , 0.0
1 , 1.0
0 , 0.0
1 , 0.8523583485657791
0 , 0.0
1 , 0.5216378066378066
0 , 0.0
1 , 0.4
1 , 0.9135895753987019
0 , 0.0
0 , 0.877635267575937
1 , 0.7872607022607022
0 , 0.06666666666666667
0 , 0.0
0 , 0.8
1 , 0.8739642140375944
0 , 0.0
1 , 0.938729418729419
1 , 0.4
0 , 0.0
1 , 0.9333333333333333
0 , 0.7322222222222223
1 , 0.6857239057239058
1 , 0.7322222222222223
0 , 0.6386111111111111
1 , 0.8666666666666667
1 , 1.0
1 , 0.9238845075146547
0 , 0.0
1 , 0.7762794612794611
1 , 0.6411111111111112
0 , 0.9333333333333333
1 , 0.7513921023363749
0 , 1.0
0 , 0.073015873015873
1 , 0.21246031746031743
1 , 0.0
0 , 0.0
0 , 0.0
1 , 0.9500997568278943
0 , 0.0
0 , 0.0
1 , 0.852989417989418
0 , 0.0
1 , 0.9028323284902233
1 , 0.6
1 , 0.915912061794415
0 , 0.0
0 , 0.7333333333333333
1 , 0.892849927849928
0 , 0.0
0 , 0.0
0 , 0.5058730158730158
1 , 0.816940836940837
1 , 0.8504195426176852
0 , 0.0
0 , 0.0
1 , 0.0
1 , 0.0
1 , 0.6215090465090465
0 , 0.0
1 , 0.5969983291562239
0 , 0.0
1 , 0.8288888888888889
0 , 0.0
0 , 0.0
0 , 0.3385185185185185
0 , 0.0
1 , 1.0
0 , 0.8261904761904761
1 , 0.8582160503754931
1 , 0.5415921115921115
0 , 0.19126984126984128
1 , 0.9617176642394034
1 , 0.8516875158699542
1 , 0.7832296332838128
1 , 0.6755237736120088
0 , 0.0
1 , 0.9440015358260972
0 , 0.1
0 , 0.7248761423761424
0 , 0.3077777777777778
1 , 0.9939393939393939
0 , 0.0
1 , 0.871147439305334
1 , 0.673080808080808
0 , 0.3295767195767195
0 , 0.0
0 , 0.03333333333333333
1 , 0.8900216450216452
0 , 0.35555555555555557
1 , 0.7740593860330702
0 , 0.06666666666666667
1 , 0.7186959041990002
1 , 0.8504556199696865
1 , 0.7355880230880232
0 , 0.0
0 , 0.7726790063034326
1 , 0.717002812002812
1 , 0.8328123728123727
1 , 0.4666666666666667
0 , 0.17121212121212123
0 , 0.8555796055796054
0 , 1.0
0 , 0.0
0 , 1.0
0 , 0.10555555555555557
0 , 0.0
0 , 0.03333333333333333
1 , 0.8108465608465608
0 , 0.13333333333333333
1 , 0.019047619047619046
0 , 0.05
0 , 0.0
1 , 0.0
0 , 0.5388888888888889
1 , 1.0
0 , 0.0
1 , 0.9442222405221052
0 , 0.34444444444444444
1 , 0.8870564185270068
0 , 0.6908635808635809
0 , 0.0
1 , 0.6409775020301337
0 , 0.8406371406371407
1 , 0.8117960980322446
1 , 0.36000000000000004
1 , 0.5969983291562239
1 , 0.0
0 , 0.40275132275132275
1 , 0.9448035025976204
0 , 0.0
0 , 0.0
0 , 0.5222222222222223
0 , 0.9944444444444444
1 , 0.9333333333333333
1 , 0.9533656851815421
0 , 0.0
1 , 0.9363271604938271
0 , 0.708091362828205
0 , 0.0
0 , 0.0
1 , 0.9368513187330392
1 , 0.9449074074074074
1 , 1.0
1 , 0.8804882798361059
0 , 0.0
0 , 0.0
1 , 0.9070651570651571
1 , 0.5347069597069597
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.0
1 , 0.7257888407888408
1 , 0.8935389029166793
1 , 0.748095238095238
1 , 0.673080808080808
1 , 0.8903863974885889
0 , 0.45042328042328034
0 , 0.0
1 , 0.7777777777777778
0 , 0.0
0 , 0.8666666666666667
0 , 0.7962491407228249
0 , 0.294973544973545
1 , 0.5566666666666668
0 , 0.056746031746031746
0 , 0.0
1 , 0.28888888888888886
0 , 0.0
1 , 0.8
0 , 0.7812626262626261
0 , 0.0
1 , 1.0
1 , 1.0
0 , 0.0
0 , 0.06666666666666667
1 , 0.5074074074074074
1 , 0.9368513187330392
0 , 0.13333333333333333
1 , 0.0
1 , 0.7357942166765696
0 , 0.0
0 , 0.0
0 , 0.4263275613275613
1 , 0.9617176642394034
1 , 0.8155555555555555
1 , 0.708091362828205
1 , 0.708091362828205
1 , 0.36111111111111105
0 , 0.0
0 , 0.06666666666666667
0 , 0.0
0 , 0.0
0 , 0.0
0 , 0.8067052844529627
0 , 0.0
0 , 0.0
0 , 0.06666666666666667
1 , 1.0
1 , 0.6441798941798941
1 , 0.9129365079365078
1 , 0.993939393939394
0 , 0.911240525443424
0 , 0.06666666666666667
0 , 0.0
0 , 0.0
0 , 0.06666666666666667
0 , 0.1611111111111111
0 , 0.31111111111111106
0 , 0.13333333333333333
1 , 1.0
0 , 0.7488888888888889
0 , 0.06666666666666667
1 , 0.460899470899471
0 , 0.44166666666666665
0 , 0.8288888888888889
0 , 0.0
1 , 0.38097883597883603
1 , 0.0
0 , 0.14666666666666667
1 , 0.8870564185270068
1 , 0.9142639183428659
0 , 0.0
0 , 0.0
0 , 0.10833333333333334
1 , 0.8248649498649498
0 , 0.938729418729419
1 , 0.26666666666666666
1 , 0.0
1 , 0.8443461104586424
0 , 0.8355194805194806
1 , 0.5033333333333333
0 , 0.0
1 , 1.0
1 , 0.7426984126984127
1 , 1.0
1 , 0.0
0 , 0.0
0 , 0.1111111111111111
1 , 0.7777777777777778
1 , 0.8666666666666667
1 , 1.0
1 , 0.5897543197543198
1 , 1.0
0 , 0.06666666666666667
1 , 0.8540752728523626
1 , 0.8
1 , 0.7640131603289498
1 , 0.6269047619047619
1 , 0.9666666666666667
0 , 0.04
1 , 0.7257888407888408
1 , 0.4446031746031746
0 , 0.0
1 , 0.4666666666666667
0 , 0.0
1 , 0.8540752728523626
0 , 0.0
1 , 0.8277777777777778
0 , 0.4488888888888889
1 , 0.8146031746031747
0 , 0.0
1 , 0.5253968253968253
0 , 0.13333333333333333
1 , 1.0
1 , 0.47201058201058205
1 , 0.8047717097717098
1 , 0.507967587967588
0 , 0.6666666666666666
1 , 0.8389609967140592
1 , 1.0
0 , 0.058823529411764705
1 , 0.9012976728354567
0 , 0.0
1 , 0.15
0 , 0.1633333333333333
0 , 0.0
0 , 0.6
0 , 0.0
1 , 0.5222222222222223
1 , 0.6665114716201671
1 , 0.664042994042994
0 , 0.11515151515151516
0 , 0.0
1 , 0.7293915343915345
1 , 0.9397681704260653
0 , 0.8146031746031747
1 , 0.8841082634231107
0 , 0.0
0 , 0.0
0 , 0.8994226253049784
0 , 0.18645502645502646
0 , 0.869047619047619
0 , 0.1111111111111111
0 , 0.0
1 , 0.9666666666666667
1 , 1.0
1 , 0.868797132199431
0 , 0.10826210826210826
0 , 0.42111111111111116
1 , 0.5260317460317461
0 , 0.0
1 , 0.36658730158730163
0 , 0.0
0 , 0.0
0 , 0.0
1 , 0.6409775020301337
1 , 0.8411062303709363
0 , 0.8890196470196471
1 , 0.5657142857142856
1 , 0.9403178530888844
0 , 0.9375132275132275
1 , 1.0
